Timestamp,Temperature,OutdoorTemperature,RPM,Pressure,Vibration,Temperature_smoothed,OutdoorTemperature_smoothed,RPM_smoothed,Pressure_smoothed,Vibration_smoothed,Temperature_standardized,OutdoorTemperature_standardized,RPM_standardized,Pressure_standardized,Vibration_standardized,Temperature_smoothed_standardized,OutdoorTemperature_smoothed_standardized,RPM_smoothed_standardized,Pressure_smoothed_standardized,Vibration_smoothed_standardized,Temperature_normalized,OutdoorTemperature_normalized,RPM_normalized,Pressure_normalized,Vibration_normalized,Temperature_smoothed_normalized,OutdoorTemperature_smoothed_normalized,RPM_smoothed_normalized,Pressure_smoothed_normalized,Vibration_smoothed_normalized,Anomaly,Temperature_filtered,OutdoorTemperature_filtered,RPM_filtered,Pressure_filtered,Vibration_filtered,Temperature_smoothed_filtered,OutdoorTemperature_smoothed_filtered,RPM_smoothed_filtered,Pressure_smoothed_filtered,Vibration_smoothed_filtered,Temperature_standardized_filtered,OutdoorTemperature_standardized_filtered,RPM_standardized_filtered,Pressure_standardized_filtered,Vibration_standardized_filtered,Temperature_smoothed_standardized_filtered,OutdoorTemperature_smoothed_standardized_filtered,RPM_smoothed_standardized_filtered,Pressure_smoothed_standardized_filtered,Vibration_smoothed_standardized_filtered,Temperature_normalized_filtered,OutdoorTemperature_normalized_filtered,RPM_normalized_filtered,Pressure_normalized_filtered,Vibration_normalized_filtered,Temperature_smoothed_normalized_filtered,OutdoorTemperature_smoothed_normalized_filtered,RPM_smoothed_normalized_filtered,Pressure_smoothed_normalized_filtered,Vibration_smoothed_normalized_filtered,Anomaly_filtered
2024-02-04 17:00:00,64.34361626292943,19.136870923590024,1286.3003459085348,139.09787623969706,8.928780896853901,64.27074386669213,19.380400459156903,1273.694972712706,135.85085944967116,9.565864639971322,-1.4358423545630212,1.0807822611326012,-1.5412751867653267,0.34265334044063156,-0.11732367854457953,-1.6948232883788092,1.123909819059771,-1.950016160141453,-0.41968452221183966,0.8159999233381576,0.15879554723390243,0.8639879691354704,0.19312916405794445,0.5929762091137833,0.312050466531397,0.07669259257370342,0.9184528256922303,0.08254437943000337,0.4722751321814771,0.6162753403903545,0,65.23811001762131,18.95589534366662,1309.3339158313643,135.93768171256585,9.665080026454836,65.4253922158525,19.131052200243836,1298.2746858832982,136.3462636168468,9.684354472476358,-1.2209747940418445,1.0538185300303773,-1.315926288733559,-0.22378904500509228,0.7263809053470347,-1.3707756869380023,1.0864431917941662,-1.668803632914079,-0.2632256854414166,0.9971049423931873,0.1864680654397184,0.8564609767237941,0.23779817791853045,0.5107553302708984,0.40354516618099767,0.14889923057870721,0.9070191476193298,0.15921174495363355,0.4968306655321804,0.6507740189083369,-6.956659556712465e-05
2024-02-04 18:00:00,65.75397845820137,18.190256266127403,1287.8308010312492,126.95845602401364,9.160269141542344,64.3104642245821,19.208872584065436,1274.9262031226363,134.97572048376315,9.42522586748033,-1.0970573348077761,0.9397452046870325,-1.5263019812851994,-1.8332513659945535,0.14793222806910264,-1.6836759232852365,1.0981363446843269,-1.93592985194179,-0.6960714274848361,0.6010415000390674,0.2024272364673727,0.8246171250329006,0.1960971764554742,0.27713685485901696,0.3408158779908679,0.07917652935472397,0.9105875431637952,0.08638474938175644,0.42889741053795305,0.5753279299938687,0,65.26022308042835,18.83202593554414,1319.3346498384785,135.7678952730874,9.657545429159574,65.33089339294276,19.045349142612455,1303.8691239673508,136.14624389764995,9.67565011335438,-1.2156629851709575,1.0353631040896083,-1.2180841220354528,-0.25422205631769046,0.717747220992136,-1.3972964167560666,1.0735656023144489,-1.6047985706443941,-0.32639603133639994,0.9838008209225979,0.1871521665079686,0.851309098799845,0.2571926064626743,0.5063378837657416,0.4026088949173302,0.1429896891129307,0.9030892979580963,0.1766615348074787,0.4869163547306188,0.6482397180260571,0.0005523557792218438
2024-02-04 19:00:00,66.23758848902088,19.116262023171416,1285.008090186256,137.40694288179176,9.442908969298324,64.88443864933798,19.093368652467895,1288.9665370281548,134.46381365576022,9.435805183450679,-0.980888712028271,1.0777117206241629,-1.5539179687557165,0.03956556636548015,0.4718013033971024,-1.5225922169185877,1.0807809287223158,-1.7752966601166207,-0.8577421443555552,0.6172113871924458,0.21738844476240682,0.8631308201370793,0.1906230918787748,0.5489820734499835,0.3759375359013042,0.11507036971148032,0.9052911966972208,0.13017840165711414,0.40352389529344457,0.5784081303189939,0,65.32741881956332,18.699578680644414,1331.5002992720704,135.62583931520743,9.653542133275838,65.29232324252708,18.941303191131787,1311.5969275746522,135.96032262349368,9.667357511346603,-1.199521805347272,1.0156296562520035,-1.0990615083927302,-0.27968457609524205,0.7131599561809188,-1.4081209805623192,1.0579318421286914,-1.5163860180945326,-0.3851137979888919,0.9711260469532904,0.1892309684055173,0.8458004578936825,0.2807854565939844,0.5026419196086478,0.40211143357347834,0.1405776812571567,0.8983183486071665,0.20076557295272135,0.47770085685865626,0.6458253014917442,0.0012797667639450052
2024-02-04 20:00:00,68.81766647005921,17.562219925735555,1395.2068294786504,135.57879665337512,10.482914211386976,65.81625885237379,18.770931781733378,1317.2525628051803,135.58307669688074,9.67097431742423,-0.36112467360862044,0.8461734475930314,-0.47578876222948857,-0.28811663853293246,1.6635142292283664,-1.26108047441164,1.0323321362380447,-1.451680809155502,-0.504255829412677,0.9766541308412873,0.29720706230914096,0.7984963369663032,0.4043315630111328,0.5014179794481604,0.505171652082671,0.17334231383720322,0.8905060949488365,0.21840624477443216,0.4590020336634293,0.6468783456859404,0,65.42691033228544,18.565414523193645,1345.5583173350044,135.51362663019214,9.653622579221047,65.3047394758981,18.82357110655803,1321.4706800270442,135.795131425615,9.66095656406533,-1.175622813856888,0.9956404054008995,-0.961524909001078,-0.29979790153496505,0.7132521369401231,-1.4046364126018291,1.0402416278512225,-1.4034220115122995,-0.43728457970343393,0.9613425604307824,0.19230888894183526,0.8402204089418659,0.30804817817021957,0.4997224076925216,0.4021214300237013,0.14135413797588314,0.8929198318509871,0.2315631084289416,0.46951287977304357,0.6439616460387673,0.0020593214445726875
2024-02-04 21:00:00,63.66918057171803,18.764821142789867,1381.297945768103,131.7937282247401,10.02815538523233,65.76440605038579,18.554086056282852,1327.1288024745586,134.1671600047235,9.608605720862775,-1.5978494685771911,1.0253501953795465,-0.6118663059001984,-0.9665632250845536,1.142418806501498,-1.2756327631016393,0.999749282020656,-1.3386883467255999,-0.951431475698378,0.8813272523228736,0.13793085830112628,0.848513970499593,0.3773580577602975,0.40293934150087996,0.448661980212419,0.17009966727259407,0.8805627962585076,0.24921153820828978,0.3888197625779579,0.6287195373145265,0,65.54449348756582,18.436429476077503,1361.1111506647258,135.4314948915759,9.657719322208672,65.35943114655122,18.697868791477138,1333.367666600556,135.65530754753965,9.65750189822975,-1.147378004319163,0.976422795333977,-0.8093637866082085,-0.3145194313467666,0.7179464801747953,-1.3892874063808112,1.0213538208697484,-1.2673105102285729,-0.4814438394898963,0.9560622987512233,0.1959465018241839,0.8348557654287527,0.33820979575327087,0.49758553172748243,0.40263050338007245,0.14477431492213366,0.8871558461311052,0.26867137783558287,0.46258227617910974,0.6429558094743081,0.002817518856742971
2024-02-04 22:00:00,67.5854936779299,18.572479397572128,1410.9390116724069,144.2615043719744,9.41553282176737,66.41278153338587,18.441207751079276,1352.0565356273332,135.199885631179,9.70595610584547,-0.6571065746570329,0.9966930080401624,-0.32187298048468516,1.2681969459571234,0.4404317414451045,-1.0936686869786638,0.9827883880251083,-1.0534941791052397,-0.6252754581840664,1.0301218193742891,0.25908793196918123,0.8405142455791252,0.43484099193738013,0.7273217499991076,0.3725356951341283,0.2106462231368882,0.875386845928081,0.32696442393392244,0.44000852973797144,0.6570634007850189,0,65.6658647130156,18.318995176658067,1377.6663206885473,135.3788073569652,9.665183928583161,65.44498208590034,18.57048875779396,1347.0341475764146,135.5435326740317,9.657522678831738,-1.1182232572976667,0.9589261426197049,-0.6473963046179103,-0.32396329707450566,0.7264999638908254,-1.3652778655385926,1.0022139228658495,-1.1109545093710733,-0.5167446460816263,0.9560940607280838,0.19970130439084194,0.8299715314288975,0.3703152453967612,0.49621472516399073,0.4035580773656788,0.15012429503786215,0.8813149298784831,0.3112989335413303,0.45704196825238164,0.6429618598103803,0.0034634967111566283
2024-02-04 23:00:00,65.14158813386655,18.346178194681595,1292.0477394799975,132.97163400268252,9.508621305947225,66.29030346851891,18.472392136790113,1352.8999233170828,136.4025212269128,9.775626538726446,-1.2441604469184144,0.9629761674290899,-1.4850455700693155,-0.7554319947272062,0.5470992324861893,-1.1280416830329307,0.9874740985290344,-1.0438451168064238,-0.2454583737840666,1.1366091424460187,0.18348201487072502,0.8311021058990684,0.20427508733293065,0.4335856980540247,0.38410314450148575,0.20298698272838234,0.8768167826305595,0.3295950613152523,0.49961916775385173,0.6773481612187813,0,65.77770697619313,18.218462026507275,1394.6733297244282,135.35520350996453,9.67486127450738,65.54847886547056,18.447775975699553,1362.101883557366,135.46099432052924,9.660985848086947,-1.091357475254449,0.9439476088935582,-0.4810082563064417,-0.32819411871714144,0.7375889639833146,-1.3362318939218276,0.9837753178101768,-0.9385669763902014,-0.5428119576512971,0.9613873194044303,0.20316131408657956,0.825790236589939,0.40329694666604804,0.49560060820766344,0.4047606128884745,0.15659652920564265,0.8756880269595945,0.35829718832411617,0.4529508171750646,0.6439701721715783,0.0038945047992598914
2024-02-05 00:00:00,65.42513100838703,18.37348606847597,1418.9886049294485,132.35537807229846,9.404082558508245,66.12781197239215,18.32383694585102,1379.6960262657212,135.39220826501412,9.767861256568429,-1.1760502276655813,0.9670447946232528,-0.2431197964936586,-0.8658914858286741,0.42731120495370617,-1.1736442940905463,0.9651524589414968,-0.7372752322096046,-0.5645360103359315,1.1247403470946742,0.192253842864212,0.8322378732712037,0.45045157223299714,0.41755215842445415,0.3711128516786808,0.19282547801711392,0.8700048953662969,0.4131756387263148,0.4495413216730135,0.6750872754776944,0,65.86850233157371,18.138752712537624,1411.5639842526225,135.3616091410944,9.685192243183721,65.65669556842991,18.335610781815948,1378.1146205559826,135.40814828684117,9.6673158702454,-1.069547399538089,0.9320716391682301,-0.3157585621526661,-0.32704595491050464,0.7494269321105788,-1.305861294028148,0.966921574657141,-0.7553678394427041,-0.5595018232339471,0.9710624008811168,0.20597020583303938,0.8224750301866937,0.43605300157943033,0.4957672677650402,0.40604436950061473,0.16336392665825297,0.8705447758158292,0.40824302585286604,0.4503314154244764,0.6458131775572986,0.0040041771004080615
2024-02-05 01:00:00,66.82998392024219,16.56705116417471,1424.1678725289603,137.1068768929815,9.177124932624835,65.73027546242875,18.124803193538852,1385.4882348757833,135.6978243129354,9.506703400816003,-0.8385886003675714,0.6979022670333055,-0.19244843942275178,-0.014219127276632706,0.16724680774158113,-1.2852113808439383,0.9352460002254968,-0.6710075093041119,-0.46801616951375014,0.7255753095278912,0.2357150940763384,0.757106069175413,0.4604957285217566,0.5411750574264986,0.3429104282632385,0.1679652901600024,0.8608783513932254,0.4312423009212707,0.464689690529803,0.5990503639748876,0,65.92909838549824,18.082070602942384,1427.7933859714524,135.40087077103743,9.69435379847418,65.75713317974538,18.238941997563977,1394.5616342839082,135.38559711857113,9.675462114242153,-1.0549915390684894,0.9236265154556174,-0.15697823390316593,-0.3200085870741316,0.7599249021386016,-1.2776738661716545,0.9523962945386899,-0.5672002125979118,-0.5666239465210435,0.9835134748939127,0.20784483647932425,0.820117552956978,0.4675266885834482,0.49678876365432256,0.40718281135927137,0.1696448538753474,0.8661121009551535,0.4595434297475278,0.4492136291778626,0.6481849815073596,0.00369344879048092
2024-02-05 02:00:00,63.192998823679055,17.846205356418736,1573.8467213059137,138.59368921461535,10.322823907575904,65.63503911282093,17.94108003626463,1423.9979899833454,137.05781651091044,9.565637105284717,-1.7122337334541757,0.8884847185006071,1.271934361159735,0.25228140328818854,1.4800712266058405,-1.3119390946827245,0.907640084372707,-0.23042362284098863,-0.03850263002263873,0.8156521494162714,0.12319945517734854,0.8103076331792716,0.7507679960483395,0.579858440588092,0.48527835915976203,0.16200962701275134,0.8524538633139128,0.5513593035323603,0.5320999708387317,0.6162090929677779,0,65.95309107097512,18.048752318065684,1442.878448844146,135.47786820177268,9.700446842639293,65.83885269717207,18.161406565859036,1410.9150939179858,135.39487178685334,9.684007618419185,-1.0492282234814931,0.9186623911545733,-0.00939354310019764,-0.3062073454211859,0.7669067510711207,-1.2547395991001955,0.9407459580486348,-0.38010292302604265,-0.5636948153044467,0.9965747955500716,0.2085870865198603,0.8187318053464713,0.4967811586813969,0.49879205692295137,0.40793995098287245,0.17475523368675264,0.8625567716770425,0.5105520260909888,0.44967334357151495,0.6506730312847075,0.0028836351463484918
2024-02-05 03:00:00,66.16318850658276,18.43296405227765,1441.6110224366032,136.05994413369626,8.885038167929142,65.35057807855151,17.913176967205736,1430.1323921361845,135.41750446325483,9.45953817451707,-0.9987604329270501,0.9759064784061681,-0.021793407523099013,-0.2018743758614724,-0.16744724846628242,-1.3917719857327024,0.9034474186908046,-0.16024091889814054,-0.5565469500617521,0.6534859240747235,0.2150867686939486,0.8347116342776812,0.4943232380053626,0.5139363128434908,0.3066148661294228,0.14422068292150936,0.8511743889343601,0.5704933124958544,0.45079516990588964,0.5853180635324247,0,65.93709287201483,18.037291487877066,1456.4295895985583,135.5990127715958,9.701728451863545,65.89309832972525,18.105065828137363,1426.6677476952832,135.43891287873058,9.691316523086046,-1.0530711725969393,0.916954830700597,0.12318402287651062,-0.28449304317635643,0.7683753112443247,-1.239515771750169,0.9322802986962271,-0.19987935619406877,-0.5497857316469048,1.0077460436732477,0.2080921580201699,0.818255135610705,0.5230608928355475,0.5019439556153961,0.40809920752186635,0.17814751736861234,0.8599733092526023,0.5596866297677532,0.45185631370397267,0.6528010413180921,0.0015308268117734244
2024-02-05 04:00:00,65.69304385567992,18.444328754644417,1510.8387781881315,142.36724040711508,10.51575767393314,65.46086922291418,17.932807079198298,1473.8905998778114,137.29662574414132,9.660965448114254,-1.1116945184959202,0.9775997166806366,0.6554962407727037,0.9286636072031886,1.701148634576855,-1.360819201867959,0.9063970045126869,0.34038966619952626,0.03691824311242714,0.9613561392009172,0.20054213230782092,0.8351843059415169,0.628576659928171,0.6780374269573612,0.5092528775253091,0.15111780683117093,0.8520745130500702,0.7069809307337978,0.5439369485628864,0.6439642326573543,0,65.88093594272316,18.044539069130202,1468.170963392089,135.77106614520713,9.696865505780224,65.91374412371174,18.07028123686652,1441.3672744209557,135.52208541717127,9.695717369248587,-1.0665607049052042,0.9180346550179391,0.2380557364082354,-0.253653700048724,0.7628029973072811,-1.2337216093751024,0.9270536276883541,-0.031704445814172505,-0.5235181314155476,1.014472488561322,0.20635485841346332,0.81855657124704,0.5458309450024117,0.5064203824507542,0.4074949235109023,0.1794386146743748,0.8583782878146179,0.6055363913452461,0.4559788992148662,0.654082361189694,-0.00035960820568709336
2024-02-05 05:00:00,66.30867199188519,17.200320333543516,1445.1348736183577,139.24927837247176,9.996076284020718,65.63757741961382,17.69817393221181,1479.1198536155932,138.675405804176,9.779364193216747,-0.9638136471953581,0.7922536685052749,0.012682185418313813,0.3697910955735492,1.1056602614328688,-1.3112267286809334,0.8711414438741529,0.40021671336351405,0.4723653762996802,1.1423219363067827,0.2195875205154294,0.7834444969037706,0.5011570443935875,0.5969153389073614,0.44467573656171466,0.1621683615745555,0.8413155854378642,0.7232916624723082,0.6122784805729147,0.678436390798888,0,65.78781390184095,18.06605197245001,1477.9465182365275,135.9992917569745,9.685171131829119,65.89760643827772,18.055741089246524,1454.643781206748,135.64962195357063,9.695713146765469,-1.0889296769080956,0.9212398838149969,0.3336948630939596,-0.21274588287516333,0.7494027411998709,-1.2382505884895276,0.9248688508880706,0.12018992333984634,-0.48323946713719806,1.0144660347343246,0.20347398712934586,0.8194513188152521,0.5647886834819191,0.5123582796949909,0.4060417461414982,0.17842943468355824,0.8577115602114407,0.646947566145003,0.46230046023641086,0.6540811318007778,-0.002719950595264431
2024-02-05 06:00:00,65.86761095251855,19.43640198642254,1470.5566586630653,125.93002927488664,10.180237846321674,65.44510282606909,18.27204409666137,1488.3976108424145,136.44003628055702,9.979986775956116,-1.0697615189094647,1.125409691188615,0.2613961826448002,-2.0175895439215554,1.3166858460679705,-1.3652439802732608,0.9573701572560778,0.5063620348602883,-0.23361034737706,1.4489622268895836,0.20594262967309773,0.8764458269191924,0.5504575250546657,0.250379593427128,0.46756019500035295,0.1501318455984908,0.8676299729718348,0.7522302102747145,0.5014786639228204,0.7368482717100222,0,65.66430804102292,18.096536640594273,1485.7124967742388,136.28512741907173,9.66677958221493,65.84464836962532,18.05863429737502,1466.2276033535682,135.82647329725523,9.690198303172574,-1.11859718759257,0.9257818247493481,0.40967330288853604,-0.16151187405300363,0.7283283787694446,-1.2531130660018337,0.9253035792115064,0.2527185610133146,-0.42738617128525436,1.006036907670256,0.19965314638659282,0.8207192128918633,0.5798492496081638,0.5197950558618926,0.4037563579882391,0.17511766959468017,0.8578442261080534,0.6830790344228344,0.47106639188554567,0.6524754681571767,-0.005410257801197333
2024-02-05 07:00:00,70.16726614707362,17.24639926926002,1458.136878447515,135.88557810985378,9.380499696578095,66.839956290748,18.15208287922963,1465.2556422707344,135.8984140596047,9.791521933756552,-0.03693550094660189,0.799119014827949,0.13988728086423868,-0.23312824508918695,0.400288262902172,-0.9737837405170963,0.9393449974278264,0.24159851130009583,-0.4046657972058528,1.1609043562968566,0.33895897107023054,0.7853609753569668,0.5263718389687058,0.509399716251898,0.3681823757587235,0.23735985685273597,0.8621292409942916,0.6800473596804664,0.474632255693197,0.6819761542834515,0,65.52020116962744,18.130327852262372,1491.5199714467203,136.62380714626184,9.642722762943945,65.75807038922927,18.07494940500048,1475.9559078583857,136.05566109975157,9.678653486766915,-1.1532132950267857,0.9308164108819748,0.46649072294949806,-0.10080594252786049,0.7007623422540041,-1.2774108419486747,0.9277550583550155,0.3640185211262272,-0.3550039440893267,0.9883913076136528,0.19519498219995687,0.822124630097417,0.5911116881929037,0.5286067111497469,0.400766986732398,0.16970346284136237,0.8585923431758303,0.7134228985773268,0.48242646735707384,0.6491141594160657,-0.008213571056581175
