Timestamp,Temperature,OutdoorTemperature,RPM,Pressure,Vibration,Temperature_smoothed,OutdoorTemperature_smoothed,RPM_smoothed,Pressure_smoothed,Vibration_smoothed,Temperature_standardized,OutdoorTemperature_standardized,RPM_standardized,Pressure_standardized,Vibration_standardized,Temperature_smoothed_standardized,OutdoorTemperature_smoothed_standardized,RPM_smoothed_standardized,Pressure_smoothed_standardized,Vibration_smoothed_standardized,Temperature_normalized,OutdoorTemperature_normalized,RPM_normalized,Pressure_normalized,Vibration_normalized,Temperature_smoothed_normalized,OutdoorTemperature_smoothed_normalized,RPM_smoothed_normalized,Pressure_smoothed_normalized,Vibration_smoothed_normalized,Anomaly,Temperature_filtered,OutdoorTemperature_filtered,RPM_filtered,Pressure_filtered,Vibration_filtered,Temperature_smoothed_filtered,OutdoorTemperature_smoothed_filtered,RPM_smoothed_filtered,Pressure_smoothed_filtered,Vibration_smoothed_filtered,Temperature_standardized_filtered,OutdoorTemperature_standardized_filtered,RPM_standardized_filtered,Pressure_standardized_filtered,Vibration_standardized_filtered,Temperature_smoothed_standardized_filtered,OutdoorTemperature_smoothed_standardized_filtered,RPM_smoothed_standardized_filtered,Pressure_smoothed_standardized_filtered,Vibration_smoothed_standardized_filtered,Temperature_normalized_filtered,OutdoorTemperature_normalized_filtered,RPM_normalized_filtered,Pressure_normalized_filtered,Vibration_normalized_filtered,Temperature_smoothed_normalized_filtered,OutdoorTemperature_smoothed_normalized_filtered,RPM_smoothed_normalized_filtered,Pressure_smoothed_normalized_filtered,Vibration_smoothed_normalized_filtered,Anomaly_filtered
2024-02-08 14:00:00,67.35201947354376,9.0185392008831,1494.188547843902,133.2370033943092,10.322383347682392,67.69954912608412,11.304295400192746,1499.6887836452793,137.60982962396864,9.689553863684852,-0.535538045300657,-0.4305560129712873,0.39507642156898615,-0.2923444136298649,1.2388865955140846,-0.6470840685091223,-0.09306563969513264,0.6401695912248632,0.2222837968540063,1.0009893557285767,0.6394260446413949,0.443154362036468,0.8905705174003644,0.8610267123238441,0.713609970765976,0.4983280388804885,0.5481290635386732,0.8792265259463188,0.7797892108162312,0.7064747780879757,1,68.31255188192857,11.416025050058495,1521.7884048036692,137.45169425332432,10.013349437497416,68.22581273464198,11.478515496244944,1524.5778895959681,138.18281610885685,9.975401401872139,-0.3487712655611602,-0.07297873817191115,0.5838285953587864,0.08523416223129932,0.9523956407541364,-0.5048755513630845,-0.0668602562411143,0.8930749345838019,0.3361298082858171,1.4080565417944226,0.6537478512239695,0.5428686870386201,0.9050787130342993,0.8882636008859952,0.6922457497150262,0.5216183225378423,0.5561177958473592,0.9233379582820941,0.7939859544909031,0.7767304470747688,0.9925476950819738
2024-02-08 15:00:00,69.31988475167506,11.16385437815245,1510.7356591585262,138.08548802033673,10.108568986206336,67.89154144627139,11.363005205847362,1503.782888438151,137.3687309991609,9.780635088279974,-0.1529045622928782,-0.11058917982468205,0.5082401685824438,0.14201340321310554,1.040669252557395,-0.5952033328587905,-0.08423478146137288,0.6817709641489722,0.1743801943753575,1.1306954852082542,0.6687674657616269,0.5323806049741693,0.8992687048032367,0.8923594102301937,0.6988284949088008,0.5068248369196695,0.5508211578027503,0.8864825851597746,0.773815570133316,0.7288607409221164,1,68.36077038434208,11.395804139436128,1520.481245257558,137.15075898399743,10.032684560907489,68.26710975235908,11.445606172759124,1523.1604518686293,137.83119032554518,9.99388777466476,-0.3393956168677202,-0.07599462171375154,0.5748890850497043,0.05827448375894385,0.970320333752444,-0.4937161484388231,-0.07181032492269557,0.8786719433379052,0.2662656945503572,1.434382448958217,0.6544668025672435,0.5420276750033085,0.9043915889507389,0.8863188460583595,0.6935824310207624,0.5234459603247117,0.5546087634122666,0.9208258066393702,0.7852738098819045,0.7812740317280759,0.9945581145422916
2024-02-08 16:00:00,71.79268183922449,12.451704836380058,1564.9745376159235,131.93387477715717,9.425985102797767,68.89274589159432,11.436544728839472,1517.419677732421,135.17929241614348,9.85870303872241,0.3279083129050737,0.08148955855910714,0.8791734755108828,-0.4090868898611466,0.40787750376994414,-0.3246548905613548,-0.07317330553106398,0.8203382909809952,-0.2606367851529235,1.241869788510738,0.705637561238676,0.5859438571577056,0.9277800213934079,0.8526054140330012,0.6516399098041913,0.551134067411502,0.5541932576729951,0.9106513242631131,0.7195683947183329,0.7480482984556318,1,68.40517155244432,11.375172071590782,1519.0454782902543,136.92108865768947,10.049131927398104,68.31206872868299,11.418986806703028,1521.7752590949133,137.50259215289023,10.012477789312703,-0.3307622140686262,-0.07907182802809266,0.5650700437216122,0.03769916812462469,0.9855679217156644,-0.48156720017100535,-0.07581428721303851,0.8645966023131262,0.2009769097194992,1.4608559494812845,0.6551288363893719,0.5411695624437246,0.9036368608346883,0.8848346316063581,0.694719475085613,0.5254356614830699,0.5533881522745877,0.9183708033366813,0.7771322146568372,0.7858430894987165,0.99759097232483
2024-02-08 17:00:00,68.62684243869226,13.209843913006196,1549.2724842807609,136.2390954251264,10.0445320216269,68.48398665767867,11.314439478490913,1526.3566497440893,134.3598388966828,9.92207037542047,-0.2876603288767538,0.19456355440037199,0.7717889805723771,-0.02339808481870717,0.9813035631700194,-0.4351110261959723,-0.0915398142156503,0.9111494265721162,-0.4234530420987226,1.332109374276924,0.6584340112384199,0.6174757747744499,0.9195260488466448,0.8804273395185154,0.6944014730784468,0.5330440487386507,0.5485942126683008,0.9264904884727272,0.699264998606008,0.7636227360032934,1,68.44449484945643,11.350916845751653,1517.3536594690095,136.77260732598015,10.06038392403097,68.35736391939419,11.39539058541452,1520.3519951791109,137.22001098065073,10.029780524456061,-0.3231161570614767,-0.08268941666086448,0.5534998938966266,0.024397274428416937,0.9959991240920011,-0.469327399051716,-0.07936352200828922,0.8501344094954212,0.1448311886325128,1.485496272608653,0.6557151577347865,0.5401607583779332,0.9027475359924737,0.8838750904156523,0.6954973513490509,0.5274402421206908,0.5523061651810102,0.9158483258301628,0.7701307712099427,0.7900957594377773,1.0016119008872522
2024-02-08 18:00:00,67.74515072854595,9.922572722463272,1543.457729624845,141.33982549991686,10.284542906976078,68.9673158463363,11.153303010177016,1532.5257917047916,136.16705742336927,10.037202473057894,-0.45909725280720354,-0.29572233164406875,0.7320225577620196,0.4335574694379439,1.2038064841439438,-0.3045043756571504,-0.11577721871908148,0.9738358472460047,-0.064378916464549,1.4960656542875292,0.6452877414946969,0.48075420539515346,0.9164694533637715,0.9133901406538024,0.7109939745491461,0.5544342298587055,0.541205420332086,0.937424175231554,0.7440420027160104,0.7919199275505628,1,68.47974940434153,11.320186621146632,1515.2979511237288,136.70639643261546,10.06429195304883,68.40061312583612,11.37157990516904,1518.793854917188,137.00044827806144,10.043995138739167,-0.31626122990900934,-0.08727273045686561,0.5394411464393299,0.01846568521831468,0.9996220759029438,-0.4576404698853956,-0.08294501473089677,0.8343016994444058,0.10120653323539719,1.505738892412075,0.6562408129982777,0.5388826513122723,0.9016669282602241,0.8834472111750397,0.6957675223337221,0.5293542758285696,0.5512143442322267,0.9130868044292013,0.7646907207174051,0.7935894303722383,1.00646785095736
2024-02-08 19:00:00,72.7155294236099,11.549331956243991,1477.2230236988064,127.71136184722732,10.582325590955394,70.04001783634953,11.659461561249193,1529.1326868757724,135.06192911395289,10.089190921712495,0.5073476217961896,-0.053096443457634125,0.2790511984468387,-0.7873662161458724,1.4798669507534408,-0.014635654235490955,-0.039643183552636435,0.9393575359901739,-0.28395556176644965,1.5701008957175442,0.7193974765662916,0.5484130818774519,0.8816523862778901,0.8253179763604296,0.7315803725980817,0.6019076504438616,0.5644149424359606,0.9314105114876037,0.716660513359797,0.8046976595645974,1,68.51422822890672,11.28060932080534,1512.8125938833286,136.71561911935606,10.059253577609152,68.44096797985956,11.344501563807087,1516.9984887833587,136.85354060269893,10.053173952959819,-0.3095571364530748,-0.0931755570386509,0.5224440807494632,0.0192919116348141,0.9949512325340448,-0.44673566123594455,-0.0870180139702391,0.8160584692763622,0.07201761983033268,1.5188101754461407,0.6567549019059598,0.5372365837076214,0.9003604704363115,0.8835068115821382,0.695419207915518,0.5311402172881249,0.549972687124891,0.9099048431370778,0.7610508257703765,0.795845401291796,1.0118675119300176
2024-02-08 20:00:00,66.15527252525139,10.487727219083853,1455.5379585885837,142.84759221541503,10.220693766750063,69.40709539106479,11.524236129435476,1518.093146761784,136.01434995296856,10.11161587782124,-0.7682345912445341,-0.21143136291451353,0.1307495900606795,0.5686327165237262,1.1446149179727112,-0.185665839395768,-0.05998316943116245,0.8271816029284942,-0.0947201843312961,1.6020356251148116,0.6215822132702027,0.5042596618181054,0.8702533718767782,0.9231338858966661,0.7065799374459466,0.5738970811314865,0.5582142813149773,0.9118449261376902,0.7402584076892942,0.8102092700665329,1,68.55309095874651,11.23034834644394,1509.8903348217184,136.787396753623,10.04455725953089,68.47944748563873,11.311420521136144,1514.8800143835276,136.78123058399186,10.055543189506459,-0.30200063253843973,-0.10067181911131723,0.5024590949190305,0.0257222045867296,0.9813269600548007,-0.4363376147654042,-0.09199391185978263,0.7945320433551833,0.05765042717594845,1.5221841364754172,0.6573343560661529,0.5351461692285882,0.8988243499332006,0.8839706651579204,0.694403217832513,0.5328431634733435,0.5484557806348886,0.9061502309654359,0.759259218415216,0.7964277127562396,1.0173720310239875
2024-02-08 21:00:00,64.75215368146824,10.747398770552165,1547.7650279118875,140.13742768836036,10.343821250847384,67.99898975951355,11.183374916269894,1514.6512448209767,137.6550605352092,10.295183107431164,-1.0410582729451527,-0.17270218928915504,0.761479663863409,0.3258390937622119,1.258760677753427,-0.5661683301568429,-0.11125394127736389,0.7922074502255528,0.23127067346329006,1.8634483911140696,0.6006613192767534,0.5150597145007199,0.9187336363373674,0.9056198020225292,0.71509202204576,0.5115800615889627,0.5425843451130461,0.9057447783513195,0.7809098858583532,0.8553264629663968,1,68.60261419439293,11.168111295561514,1506.5920127503077,136.905291192094,10.020624477821327,68.51894437769,11.270024094968317,1512.3889493494962,136.77846313237305,10.049832813458554,-0.29237129034938625,-0.10995427433572028,0.47990225841974865,0.036283931571923,0.9591399920359488,-0.425664647151212,-0.09822057138958995,0.7692196171468553,0.05710056546572399,1.514052155616077,0.6580727613464765,0.5325576552980491,0.8970905474013476,0.884732542550623,0.6927486898925111,0.5345911350307944,0.5465575784487763,0.9017352693789827,0.7591906499545544,0.7950242153115475,1.0223996899647247
2024-02-08 22:00:00,70.12860052702912,13.397914415941448,1543.8023396264898,135.44506006755046,9.987517546430432,68.29934137718092,11.220989016856945,1513.5572158901225,137.49625346369402,10.283780212391871,0.004342855671073361,0.22261366278075317,0.7343793050094977,-0.09453277761764005,0.9284480968416761,-0.4850064229349731,-0.10559620171970423,0.7810907085091534,0.199717483017976,1.8472098591116255,0.6808256439280569,0.6252978535823182,0.9166506017417705,0.8752959898484903,0.6904599320013733,0.5248724007490488,0.5443091115862061,0.9038058102239444,0.776975162531357,0.8525238569882061,1,68.66928738008886,11.093138610959082,1503.0492117616625,137.05198601529392,9.989102799964511,68.56390140683169,11.218489549608721,1509.527628203343,136.83472494684904,10.035564144995929,-0.27940729654887303,-0.12113620821607315,0.4556734593758415,0.04942577857396645,0.9299177116091734,-0.4135162250567351,-0.1059721600575718,0.7401449123997211,0.06827915927810073,1.4937325588237667,0.6590668771737482,0.52943945101697,0.8952282315962297,0.8856805386636873,0.6905695242040951,0.5365807500148055,0.5441945003834076,0.896664095895269,0.7605846349435793,0.7915172589292823,1.0262474926678864
2024-02-08 23:00:00,68.34357037376705,9.150749177180389,1573.6335337875491,138.71888916167867,10.213294942158695,68.41902530622514,11.066624307800371,1519.5923767226634,136.97206619604634,10.269530619428394,-0.34274000229020396,-0.4108373218090515,0.9383913313362873,0.1987574703103233,1.1377558120577524,-0.45266507574838016,-0.12881502942275616,0.8424157085161506,0.09556733071500077,1.8269174271843058,0.6542103456039201,0.4486531342396764,0.9323317265212381,0.8964526822823865,0.7060684397789341,0.5301691239337702,0.5372308332101565,0.9145020397000174,0.7639875049286506,0.8490215889862112,1,68.75895405145465,11.00518491257065,1499.459437299001,137.211757511092,9.952788329979004,68.61972854303423,11.155514780547156,1506.359466062196,136.9361328141228,10.01324784641556,-0.26197242884955557,-0.13425421839707743,0.4311234142709999,0.06373911634051682,0.8962522566709448,-0.3984304503100136,-0.11544453441966392,0.7079523083053597,0.08842776927547703,1.461952565460181,0.6604038322967567,0.5257813507327678,0.8933412236214533,0.8867130410635063,0.688059021833476,0.5390514316595563,0.5413068394095384,0.8910491023235395,0.7630971924581877,0.7860323542978634,1.028131408998117
2024-02-09 00:00:00,67.40458182614006,10.807542101377352,1433.860717200887,135.87953796787716,10.438228261630032,67.35683578673118,10.918266336827042,1510.9199154230794,138.60570142017633,10.240711153563321,-0.5253177744962945,-0.1637320056523067,-0.017498512807822067,-0.055609508429707445,1.3462810234618965,-0.7396930861274814,-0.15113035128263563,0.7542923421279576,0.4201523939199365,1.7858764619618144,0.6402097640045732,0.5175611480915274,0.8588584701091903,0.8781037464668867,0.7216185946342344,0.48316094247280406,0.5304279893200403,0.8991316728188983,0.8044636787089363,0.8419383345106242,1,68.87614765154913,10.904492266111683,1496.0729799540752,137.3724002481118,9.91538276682951,68.69208454578279,11.08031977364698,1503.0110996773394,137.06772347873851,9.98445586927733,-0.239185200532341,-0.14927220155871188,0.40796383100797345,0.07813050538785514,0.8615753000431686,-0.3788781960966231,-0.12675502060536384,0.6739285972109689,0.11457336381272193,1.420950746135989,0.6621512216181583,0.5215934222501935,0.8915610917266568,0.8877511737457956,0.6854730896968201,0.5422536136097434,0.5378588285618429,0.8851147293687616,0.7663575816382355,0.7789558560074178,1.0272453113864144
2024-02-09 01:00:00,70.96335060956956,10.92152305524796,1488.5225672319827,143.81593175802777,9.186532311600017,68.31845140359482,11.005025504059862,1517.5168371517593,138.79936932869887,10.033878862533312,0.16665240758653105,-0.14673211433776884,0.3563274469377646,0.6553826770029454,0.18589196590841695,-0.4798424547737296,-0.13808043742634848,0.821325555704659,0.4586320431096966,1.4913325969647082,0.6932720008886442,0.5223017532893495,0.8875921267769836,0.9293916535704221,0.6350859906586847,0.5257181326762632,0.5344062660978177,0.9108235217361946,0.8092621403270721,0.7911030498459735,1,69.02367939617056,10.79175609361467,1493.1718026940368,137.52638953249416,9.881113898025488,68.78615957926259,10.99263016470273,1499.6670189083761,137.21560208647307,9.95174851760475,-0.21049899628552673,-0.1660864377498034,0.38812302113765124,0.09192583620565965,0.8298062267518386,-0.35345696081748335,-0.13994488721326287,0.6399484334887107,0.1439551906303044,1.3743731555310315,0.6643509611509625,0.5169045890094353,0.8900360531252443,0.8887463093604221,0.6831040044146923,0.546416991390838,0.5338378870747134,0.8791879518919327,0.7700215331352884,0.7709170361276736,1.022836492846138
2024-02-09 02:00:00,70.13401109916222,11.439598178510678,1418.0257918737284,142.26834089913294,9.539209798016858,69.3948228871336,11.143465385651567,1491.5689899441272,139.22555197085342,9.872956571967206,0.005394892151090581,-0.0694628821621011,-0.125791703663186,0.5167397321068916,0.51284284888743,-0.188982151900354,-0.11725694883524429,0.5576620388005608,0.5433097715262405,1.262167831678368,0.68090631707028,0.5438491218522555,0.8505346518071774,0.9193905500082749,0.6594673919586321,0.5733539500977209,0.5407543234111916,0.8648356622832323,0.8198215616906608,0.7515515349008111,1,69.2024581500248,10.668089570988249,1491.04303714885,137.67116929437458,9.854268423156963,68.90607171706553,10.892652014527897,1496.5569788348346,137.36865307437031,9.918459604752696,-0.17573709564362583,-0.18453090037715167,0.3735646440876529,0.10489611994244057,0.8049190364708914,-0.32105394638149215,-0.15498313952602008,0.6083464243917611,0.17436471158496078,1.3269673805227529,0.6670166023218709,0.5117611493377081,0.8889170420001815,0.8896819296401202,0.6812481153345342,0.5517238141656544,0.5292534637127616,0.8736759691578491,0.7738136394096267,0.76273528001703,1.014293193860895
2024-02-09 03:00:00,68.61816608149044,10.35174152537304,1480.3764446969562,129.3790777299048,9.454348394895671,69.09273599802586,10.534230807537885,1478.8838109582207,138.01235550332427,9.766322741660256,-0.2893473675235788,-0.23171319014014088,0.30061707355799283,-0.6379617143711316,0.4341717917604193,-0.27061296933067097,-0.20889520466727346,0.428764297218426,0.30226119086609526,1.1103136876197026,0.6583046443283589,0.49860385297861504,0.8833100198237417,0.8360953721811868,0.6536007290610498,0.5599848148920556,0.5128183271167065,0.8423534800940307,0.7897624944496919,0.7253430493130872,1,69.41148600642488,10.53498681281636,1489.951238420372,137.80855942357044,9.83870027990324,69.05444332406739,10.781041584798254,1493.9373305038794,137.51959737340528,9.888364603642332,-0.13509353247450556,-0.20438274707388893,0.3660979610666815,0.11720439380033147,0.790486535448881,-0.28096052955432216,-0.17177106568863407,0.5817274264277317,0.2043556570048284,1.2841099625634365,0.6701332660633645,0.5062252452606946,0.8883431249118233,0.8905697953848661,0.6801718539830609,0.5582901371217773,0.5241356508647014,0.8690331169668286,0.7775535487778009,0.755338524216418,1.0012369924456477
2024-02-09 04:00:00,67.28572988747928,10.461730003284275,1549.8285255289725,138.67152301171737,10.171115492302889,68.8811679007683,10.796426972758661,1474.1228093065054,138.002882273332,9.757886851689094,-0.5484274516461383,-0.2153087637263642,0.7755916812338548,0.1945141120084313,1.0986532072557393,-0.3277835296695255,-0.16945686657905826,0.38038639405626073,0.30037896592972224,1.0983003814554544,0.6384376483918046,0.5031784062910787,0.9198183385937015,0.896146584731874,0.703152477935172,0.5506216726987749,0.5248411363320249,0.8339154669878799,0.7895277785854868,0.7232696744742355,1,69.64797618745705,10.39427613993539,1490.1131096110282,137.9434274714005,9.837379009519186,69.23217265503914,10.658869602429297,1492.0682598620542,137.66529043469328,9.865273916307352,-0.08911017036577308,-0.22536928968948577,0.3672049790905568,0.12928672371070754,0.7892616471717503,-0.23293398126080359,-0.19014761189599858,0.5627352636166105,0.23330324016677337,1.2512271846411491,0.6736594007381197,0.5003729188447743,0.8884282144434497,0.8914413625085753,0.6800805115393244,0.566155713356461,0.5185335459130813,0.8657205277837544,0.7811633495339194,0.7496632901515067,0.9836105013655835
